epoch,loss,val_loss
99,0.4351237714290619,0.4375289976596832
100,0.4349355399608612,0.4351060092449188
101,0.43280038237571716,0.43593287467956543
102,0.43612244725227356,0.4371167719364166
103,0.43306002020835876,0.4340769052505493
104,0.4312572479248047,0.4362659752368927
105,0.43177780508995056,0.43227019906044006
106,0.43054279685020447,0.43191754817962646
107,0.42997172474861145,0.4318356513977051
108,0.43597379326820374,0.43329137563705444
109,0.4292663633823395,0.43149885535240173
110,0.42953935265541077,0.43168458342552185
111,0.4286578595638275,0.4324627220630646
112,0.4273550510406494,0.4332403242588043
113,0.42831525206565857,0.4296139180660248
114,0.4283033013343811,0.4285907447338104
115,0.4278014898300171,0.43083491921424866
116,0.4287418723106384,0.44963622093200684
117,0.4654867351055145,0.431893914937973
118,0.43162301182746887,0.4299390912055969
119,0.4243507981300354,0.42704010009765625
120,0.42537882924079895,0.42753830552101135
121,0.4232250452041626,0.4270155429840088
122,0.4250297546386719,0.4333702027797699
123,0.42556342482566833,0.4269801378250122
124,0.4228776693344116,0.42654120922088623
125,0.42336130142211914,0.42871686816215515
126,0.42318207025527954,0.4265531301498413
127,0.4242575168609619,0.427900105714798
128,0.4201886057853699,0.4342133104801178
129,0.42610955238342285,0.4298855662345886
130,0.4230790138244629,0.43127790093421936
131,0.4264981746673584,0.42580297589302063
132,0.423692524433136,0.4248833656311035
133,0.41988417506217957,0.4407721757888794
134,0.4259962737560272,0.4241172969341278
135,0.41883912682533264,0.42329761385917664
136,0.4187268018722534,0.42340198159217834
137,0.4194067716598511,0.42455247044563293
138,0.41934794187545776,0.4234846234321594
139,0.4189491271972656,0.4267265796661377
140,0.4200436472892761,0.4251860976219177
141,0.41753873229026794,0.42316970229148865
142,0.416435569524765,0.42371511459350586
143,0.41892707347869873,0.42371243238449097
144,0.4168921113014221,0.42278096079826355
145,0.41512855887413025,0.4231795370578766
146,0.4180923402309418,0.4257902204990387
147,0.41685014963150024,0.42175155878067017
148,0.42013081908226013,0.4218842089176178
149,0.41822993755340576,0.42133134603500366
150,0.41508233547210693,0.421233206987381
151,0.4156138300895691,0.4212544560432434
152,0.41679394245147705,0.42402857542037964
153,0.41343969106674194,0.4225754737854004
154,0.4140632748603821,0.42836934328079224
155,0.4148043692111969,0.4219704866409302
156,0.4138032793998718,0.42385315895080566
157,0.41393232345581055,0.4232928454875946
158,0.41412243247032166,0.4195099472999573
159,0.4117974042892456,0.42187193036079407
160,0.41547974944114685,0.4316975176334381
161,0.41292405128479004,0.4198114275932312
162,0.4121454656124115,0.41991156339645386
163,0.4115126430988312,0.41884496808052063
164,0.4110557734966278,0.4207723140716553
165,0.4135250747203827,0.4255247414112091
166,0.40994444489479065,0.41978031396865845
167,0.4097673296928406,0.4226764440536499
168,0.41415825486183167,0.42388594150543213
169,0.41192227602005005,0.4211602807044983
170,0.4100903570652008,0.41835615038871765
171,0.410313218832016,0.42021453380584717
172,0.40920284390449524,0.4318334758281708
173,0.4136691987514496,0.4244215786457062
174,0.41428351402282715,0.4230532944202423
175,0.4084734618663788,0.4165649712085724
176,0.4081328809261322,0.4174788296222687
177,0.4122158885002136,0.4216531217098236
178,0.41225501894950867,0.4236532747745514
179,0.41547107696533203,0.41725894808769226
180,0.41132667660713196,0.4324042797088623
181,0.4113699197769165,0.4160882830619812
182,0.407235711812973,0.4186345636844635
183,0.4060021638870239,0.4163619875907898
184,0.4076286256313324,0.41777998208999634
185,0.4075247645378113,0.4152924120426178
186,0.4065144956111908,0.41703149676322937
187,0.407713919878006,0.4206189513206482
188,0.40892818570137024,0.42048919200897217
189,0.40814539790153503,0.4185265898704529
190,0.41235119104385376,0.4152803122997284
191,0.40559130907058716,0.4160483181476593
192,0.4087998867034912,0.4173615574836731
193,0.4076627492904663,0.42025938630104065
194,0.40788280963897705,0.4233475625514984
195,0.407484769821167,0.4149876832962036
196,0.4057019054889679,0.4181976914405823
197,0.4058358371257782,0.4141530692577362
198,0.4066135287284851,0.42092570662498474
199,0.40656930208206177,0.4209350645542145
200,0.4063883423805237,0.4151903986930847
201,0.4040250778198242,0.41544073820114136
202,0.4027532935142517,0.41388922929763794
203,0.4022424817085266,0.4517042636871338
204,0.43713417649269104,0.42447617650032043
205,0.4057717025279999,0.4204309284687042
206,0.40507572889328003,0.4156760573387146
207,0.4036339819431305,0.41391316056251526
208,0.4033753573894501,0.4137730896472931
209,0.409268319606781,0.4261447489261627
210,0.4030817151069641,0.4144667387008667
211,0.4031642973423004,0.41288697719573975
212,0.4024732708930969,0.4137677848339081
213,0.40044528245925903,0.4122464656829834
214,0.4033961892127991,0.41301754117012024
215,0.4008103013038635,0.4122726023197174
216,0.40059852600097656,0.41310733556747437
217,0.40136146545410156,0.41255807876586914
218,0.40045762062072754,0.41326168179512024
219,0.40146276354789734,0.4171603322029114
220,0.40122783184051514,0.41333481669425964
221,0.40162599086761475,0.41433772444725037
222,0.4005524516105652,0.41750195622444153
223,0.40286922454833984,0.41254550218582153
