epoch,loss,val_loss
164,0.42851465940475464,0.41581401228904724
165,0.42644742131233215,0.4204951524734497
166,0.4271477162837982,0.4181322455406189
167,0.42611661553382874,0.42413797974586487
168,0.4260922372341156,0.41909053921699524
169,0.42396533489227295,0.4170573651790619
170,0.42482611536979675,0.41457459330558777
171,0.4271380603313446,0.41981253027915955
172,0.4222600758075714,0.41429296135902405
173,0.42238733172416687,0.41299986839294434
174,0.4238734841346741,0.41658517718315125
175,0.42402195930480957,0.42546337842941284
176,0.4251595437526703,0.41678687930107117
177,0.43212851881980896,0.4235091805458069
178,0.42530113458633423,0.41624534130096436
179,0.42675459384918213,0.41628581285476685
180,0.4216053783893585,0.4129260182380676
181,0.42233946919441223,0.41807854175567627
182,0.42083272337913513,0.4123118817806244
183,0.4269484579563141,0.41303884983062744
184,0.42141321301460266,0.41373100876808167
185,0.4218537211418152,0.41077983379364014
186,0.4237503707408905,0.4133501350879669
187,0.42098307609558105,0.4150158762931824
188,0.41938257217407227,0.41443416476249695
189,0.4201222360134125,0.4139864146709442
190,0.42040130496025085,0.41337287425994873
191,0.4214823544025421,0.41087666153907776
192,0.42384102940559387,0.4139916002750397
193,0.419149249792099,0.4174191653728485
194,0.4193670153617859,0.41397953033447266
195,0.4208860993385315,0.4134235084056854
