epoch,loss,val_loss
83,0.4102631211280823,0.49340569972991943
84,0.4098884165287018,0.49099335074424744
85,0.4089285731315613,0.4913359582424164
86,0.40896371006965637,0.4892914891242981
87,0.40764549374580383,0.4894607663154602
88,0.4091564118862152,0.4899078905582428
89,0.4077286422252655,0.4886486530303955
90,0.4062763750553131,0.4886084198951721
91,0.4081418216228485,0.490621954202652
92,0.40546128153800964,0.4862958788871765
93,0.40729963779449463,0.4854834973812103
94,0.4041427969932556,0.48763301968574524
95,0.40360379219055176,0.48669376969337463
96,0.4038798213005066,0.4845018982887268
97,0.40322601795196533,0.484144926071167
98,0.4028366804122925,0.4872238039970398
99,0.40310296416282654,0.48530665040016174
100,0.40234676003456116,0.4839097857475281
101,0.40033280849456787,0.48434916138648987
102,0.4006189703941345,0.48659849166870117
103,0.400129109621048,0.4841654300689697
104,0.39859604835510254,0.49155566096305847
105,0.4001498818397522,0.48077744245529175
106,0.39805299043655396,0.4812750220298767
107,0.39687758684158325,0.4829876720905304
108,0.3987235724925995,0.47885340452194214
109,0.39872390031814575,0.47904419898986816
110,0.3961698114871979,0.4814149737358093
111,0.39600712060928345,0.48112329840660095
112,0.3984471559524536,0.47781047224998474
113,0.39486604928970337,0.47736212611198425
114,0.3938584327697754,0.4876658618450165
115,0.39523449540138245,0.47608935832977295
116,0.3960724174976349,0.4772868752479553
117,0.39900514483451843,0.48198819160461426
118,0.3929229974746704,0.47704699635505676
119,0.391554057598114,0.47324684262275696
120,0.3918273448944092,0.47319677472114563
121,0.39002126455307007,0.47526106238365173
122,0.39097318053245544,0.4729757606983185
123,0.39021825790405273,0.4719834327697754
124,0.38859111070632935,0.47491973638534546
125,0.3886054456233978,0.4727949798107147
126,0.3893239498138428,0.47338545322418213
127,0.389317125082016,0.4791002869606018
128,0.3926170766353607,0.47038328647613525
129,0.3875487744808197,0.4698023498058319
130,0.38796132802963257,0.4774594008922577
131,0.38761666417121887,0.48430249094963074
132,0.3898066282272339,0.4834100008010864
133,0.3925565779209137,0.479805052280426
134,0.3861701190471649,0.46913421154022217
135,0.3856573700904846,0.4719139635562897
136,0.38458454608917236,0.47467705607414246
137,0.3966205418109894,0.47152456641197205
138,0.38447678089141846,0.49617329239845276
139,0.39939388632774353,0.46935704350471497
140,0.3900809586048126,0.46918246150016785
141,0.3843105435371399,0.47036755084991455
142,0.38146889209747314,0.46781131625175476
143,0.3808157742023468,0.4730294644832611
144,0.383545458316803,0.46681129932403564
145,0.38182953000068665,0.46630340814590454
146,0.3802908957004547,0.4658169150352478
147,0.3794868588447571,0.4674757719039917
148,0.37956690788269043,0.465651273727417
149,0.38018468022346497,0.4681908190250397
150,0.38224363327026367,0.47041967511177063
151,0.3798810541629791,0.46499866247177124
152,0.3805793225765228,0.46346819400787354
153,0.3787897229194641,0.46541643142700195
154,0.37966400384902954,0.4705343544483185
155,0.38195666670799255,0.4655962288379669
156,0.377074658870697,0.4725199341773987
157,0.3806505799293518,0.46285292506217957
158,0.3793375790119171,0.4680090844631195
159,0.3770582973957062,0.4629126489162445
160,0.3758438229560852,0.46168702840805054
161,0.3760532736778259,0.4636080265045166
162,0.3752668499946594,0.46302899718284607
163,0.3761017620563507,0.47020232677459717
164,0.3758986294269562,0.4632512927055359
165,0.37420886754989624,0.4624130129814148
166,0.37345725297927856,0.46345916390419006
167,0.37412789463996887,0.4602794647216797
168,0.3741534352302551,0.4610690772533417
169,0.373722642660141,0.46051937341690063
170,0.375897079706192,0.45992961525917053
171,0.3733034133911133,0.4584430456161499
172,0.3718462884426117,0.45989176630973816
173,0.37308940291404724,0.46200552582740784
174,0.3772834837436676,0.4583985507488251
175,0.3728971779346466,0.45797139406204224
176,0.3767639100551605,0.4591761529445648
177,0.371957927942276,0.46311286091804504
178,0.36982429027557373,0.4580981135368347
179,0.3716386556625366,0.45628121495246887
180,0.37071073055267334,0.4668063521385193
181,0.37442559003829956,0.45744532346725464
182,0.3759007751941681,0.4576895534992218
183,0.37155139446258545,0.4563632905483246
184,0.3701212704181671,0.45861053466796875
185,0.3697340786457062,0.45859184861183167
186,0.3746468722820282,0.45971259474754333
187,0.37358781695365906,0.4630269408226013
188,0.3694758713245392,0.4563007354736328
189,0.3700626790523529,0.45935291051864624
