epoch,loss,val_loss
116,0.438699334859848,0.4435073733329773
117,0.44007742404937744,0.43721842765808105
118,0.43828463554382324,0.4352039098739624
119,0.44299250841140747,0.4342688024044037
120,0.4400583505630493,0.4389401376247406
121,0.4348447322845459,0.43299809098243713
122,0.43447041511535645,0.443246454000473
123,0.43674343824386597,0.4419173300266266
124,0.43355894088745117,0.4328078329563141
125,0.4334327280521393,0.4352963864803314
126,0.43504807353019714,0.4309791624546051
127,0.4319004714488983,0.4338624179363251
128,0.43403130769729614,0.4324144124984741
129,0.43099603056907654,0.4332660138607025
130,0.4345688819885254,0.43052545189857483
131,0.4312041699886322,0.43127915263175964
132,0.4314599931240082,0.4290502965450287
133,0.43099889159202576,0.43126413226127625
134,0.4303925931453705,0.4372388422489166
135,0.42992234230041504,0.43071624636650085
136,0.42868828773498535,0.42835894227027893
137,0.4292348623275757,0.43018537759780884
138,0.4286864399909973,0.43281686305999756
139,0.42807066440582275,0.42749151587486267
140,0.4311070740222931,0.427722305059433
141,0.432355135679245,0.43087658286094666
142,0.4312971532344818,0.42903926968574524
143,0.4319537878036499,0.43245306611061096
144,0.4271564781665802,0.4284563958644867
145,0.42849427461624146,0.4271227717399597
146,0.427849680185318,0.426378458738327
147,0.42946648597717285,0.4273001551628113
148,0.4287702739238739,0.42536458373069763
149,0.42612677812576294,0.43905332684516907
150,0.4375251531600952,0.4304036498069763
151,0.4307555854320526,0.44706934690475464
152,0.42833247780799866,0.4246474504470825
153,0.42537209391593933,0.42355501651763916
154,0.42521926760673523,0.4262656569480896
155,0.42592886090278625,0.42388108372688293
156,0.42672958970069885,0.426883727312088
157,0.4283958673477173,0.4231078624725342
158,0.42482906579971313,0.4238729774951935
159,0.4235619008541107,0.42472028732299805
160,0.42515772581100464,0.42928966879844666
161,0.42952173948287964,0.4229925870895386
162,0.42365697026252747,0.4261709749698639
163,0.4237085282802582,0.4340471923351288
164,0.42768049240112305,0.4204159080982208
165,0.4233940839767456,0.4223768711090088
166,0.42607513070106506,0.43923670053482056
167,0.43343907594680786,0.4320899546146393
168,0.42788171768188477,0.42571964859962463
169,0.42738085985183716,0.42083939909935
170,0.425883024930954,0.4215911328792572
171,0.4213637113571167,0.4255083203315735
172,0.4228099584579468,0.4216611087322235
173,0.421239972114563,0.4213341772556305
174,0.4237682521343231,0.42025288939476013
175,0.4206489622592926,0.42432036995887756
176,0.42562922835350037,0.41889187693595886
177,0.42118722200393677,0.41719380021095276
178,0.42001092433929443,0.42076224088668823
179,0.4213535487651825,0.4198928773403168
180,0.4193436801433563,0.42104241251945496
181,0.4217234253883362,0.4178496301174164
182,0.42007187008857727,0.41789788007736206
183,0.4196440577507019,0.4182185232639313
184,0.4217989146709442,0.4186614155769348
185,0.4197564721107483,0.41974514722824097
186,0.42637118697166443,0.4203827977180481
187,0.42019417881965637,0.41866829991340637
