epoch,loss,val_loss
96,0.43767252564430237,0.4250699281692505
97,0.43433696031570435,0.4294325113296509
98,0.435332328081131,0.4246184229850769
99,0.4336521625518799,0.42763209342956543
100,0.4341834485530853,0.4248480796813965
101,0.4336395859718323,0.42433446645736694
102,0.43462198972702026,0.42658528685569763
103,0.435352623462677,0.42798516154289246
104,0.434958279132843,0.42607012391090393
105,0.4305010735988617,0.42125746607780457
106,0.4320612847805023,0.4226299524307251
107,0.430195689201355,0.4215909540653229
108,0.4304562211036682,0.4265361428260803
109,0.43081727623939514,0.41950520873069763
110,0.43038517236709595,0.43106257915496826
111,0.43756216764450073,0.4200167655944824
112,0.4318351447582245,0.42361411452293396
113,0.4283565878868103,0.4208824932575226
114,0.428742915391922,0.42928197979927063
115,0.4330156743526459,0.42630845308303833
116,0.4323868453502655,0.4337437152862549
117,0.43057534098625183,0.4183720052242279
118,0.426424503326416,0.4273526072502136
119,0.42611929774284363,0.4175136983394623
120,0.4269164502620697,0.417696088552475
121,0.4271070659160614,0.4185059070587158
122,0.4269971251487732,0.4166699945926666
123,0.42749902606010437,0.41904857754707336
124,0.4266091287136078,0.41721582412719727
125,0.426260769367218,0.4253413677215576
126,0.4249127209186554,0.44255331158638
127,0.4313259720802307,0.41995248198509216
128,0.425849050283432,0.4169696569442749
129,0.4318253993988037,0.43935227394104004
130,0.4248204231262207,0.415941059589386
131,0.424712598323822,0.41316506266593933
132,0.42222338914871216,0.4170311391353607
133,0.42777955532073975,0.4183690845966339
134,0.4278821051120758,0.4162401556968689
135,0.42447003722190857,0.4130300283432007
136,0.423321396112442,0.41353413462638855
137,0.42303115129470825,0.4186224341392517
138,0.4236496686935425,0.4174206852912903
139,0.42213016748428345,0.42302176356315613
140,0.42187756299972534,0.41747480630874634
141,0.42486849427223206,0.41431719064712524
142,0.4229651391506195,0.413984090089798
143,0.42257562279701233,0.4244231879711151
144,0.4244377911090851,0.41301602125167847
145,0.4215885400772095,0.41273975372314453
146,0.42165660858154297,0.41288334131240845
147,0.4228563904762268,0.41360950469970703
148,0.41957736015319824,0.41134724020957947
149,0.41776251792907715,0.41788169741630554
150,0.4222719669342041,0.4146931767463684
151,0.42070361971855164,0.4177209138870239
152,0.42044010758399963,0.4115791916847229
153,0.41893163323402405,0.41462084650993347
154,0.41956332325935364,0.41155198216438293
155,0.4187650978565216,0.41126635670661926
156,0.4200025498867035,0.411903977394104
157,0.42068493366241455,0.4136081635951996
158,0.417450875043869,0.4155881106853485
159,0.4216275215148926,0.41496923565864563
160,0.42084014415740967,0.4132148325443268
161,0.4175869822502136,0.4096992015838623
162,0.41732922196388245,0.4134809374809265
163,0.4224978983402252,0.40860673785209656
164,0.4172873795032501,0.4103168249130249
165,0.4158496856689453,0.4100834131240845
166,0.4150087535381317,0.4105404317378998
167,0.4171816110610962,0.40774834156036377
168,0.4158434569835663,0.40939706563949585
169,0.41728153824806213,0.41000670194625854
170,0.41878601908683777,0.42259013652801514
171,0.4162292778491974,0.41154199838638306
172,0.4163610339164734,0.41503003239631653
173,0.41617733240127563,0.4125276803970337
174,0.4155242443084717,0.40832194685935974
175,0.41505396366119385,0.41120755672454834
176,0.41361722350120544,0.4107307195663452
177,0.4170779883861542,0.40701615810394287
178,0.41573458909988403,0.40825629234313965
179,0.4135677218437195,0.4086557924747467
180,0.414349228143692,0.4092283546924591
181,0.41770634055137634,0.4066290259361267
182,0.4141959846019745,0.4080623686313629
183,0.41344887018203735,0.40834149718284607
184,0.41323918104171753,0.4097815454006195
185,0.41158705949783325,0.4066126346588135
186,0.41236263513565063,0.4072878658771515
187,0.414061039686203,0.41735976934432983
188,0.4142712652683258,0.40791720151901245
189,0.41220036149024963,0.4079839289188385
190,0.4117857813835144,0.40456080436706543
191,0.4119570851325989,0.41136646270751953
192,0.4142461121082306,0.40506500005722046
193,0.40998604893684387,0.4060094356536865
194,0.4114527106285095,0.40757256746292114
195,0.412842720746994,0.4224068820476532
196,0.41380587220191956,0.40458646416664124
197,0.41008275747299194,0.4054827392101288
198,0.4172459542751312,0.40434718132019043
199,0.4095536470413208,0.40632250905036926
200,0.40860995650291443,0.4047492444515228
201,0.41064074635505676,0.40390345454216003
202,0.40994542837142944,0.40416502952575684
203,0.4112238883972168,0.4056691527366638
204,0.4105522632598877,0.40507772564888
205,0.40982723236083984,0.4062484800815582
206,0.41088375449180603,0.4050983786582947
207,0.4112076759338379,0.40670669078826904
208,0.41064244508743286,0.4025941789150238
209,0.409089058637619,0.4017857611179352
210,0.410264253616333,0.40278100967407227
211,0.4113140106201172,0.40567678213119507
212,0.41019734740257263,0.44581368565559387
213,0.41302087903022766,0.4033069908618927
214,0.4076128304004669,0.4028794765472412
215,0.4075220227241516,0.41306015849113464
216,0.41135093569755554,0.40643543004989624
217,0.40784627199172974,0.4061296284198761
218,0.4074576795101166,0.40257731080055237
219,0.4063889682292938,0.4041699469089508
