epoch,loss,val_loss
57,0.46105650067329407,0.4999789893627167
58,0.4595606029033661,0.4964509904384613
59,0.46025073528289795,0.49592459201812744
60,0.45884379744529724,0.49835678935050964
61,0.45910128951072693,0.5000031590461731
62,0.4593813717365265,0.493925541639328
63,0.4561956524848938,0.5010592937469482
64,0.4581380784511566,0.49531397223472595
65,0.4579290449619293,0.491891473531723
66,0.45512205362319946,0.4967976212501526
67,0.4541498124599457,0.4958342909812927
68,0.4585314691066742,0.4995442032814026
69,0.45310547947883606,0.4926379323005676
70,0.45455262064933777,0.49523451924324036
71,0.45649099349975586,0.4920961260795593
72,0.4522145688533783,0.4900748133659363
73,0.4524848163127899,0.48886922001838684
74,0.4535142779350281,0.4904099702835083
75,0.44956842064857483,0.4916858673095703
76,0.4493680000305176,0.4877956807613373
77,0.4508979916572571,0.4892253875732422
78,0.4533417522907257,0.4975072145462036
79,0.4489365816116333,0.48501577973365784
80,0.44878077507019043,0.487225741147995
81,0.4470480680465698,0.4874807298183441
82,0.4486233592033386,0.48731473088264465
83,0.44633641839027405,0.4839569926261902
84,0.4466678500175476,0.48290252685546875
85,0.4460459053516388,0.48382243514060974
86,0.44632577896118164,0.4846799671649933
87,0.4451051652431488,0.4888046383857727
88,0.4430164396762848,0.48691055178642273
89,0.4448952078819275,0.48180535435676575
90,0.445607453584671,0.4910001754760742
91,0.4468458890914917,0.4802546501159668
92,0.44315361976623535,0.4814794957637787
93,0.44365882873535156,0.4801478385925293
94,0.4490079879760742,0.4807235598564148
95,0.44323503971099854,0.4779612123966217
96,0.4395957589149475,0.48628756403923035
97,0.4409761428833008,0.48048046231269836
98,0.44071170687675476,0.47981899976730347
99,0.44150885939598083,0.4761677384376526
100,0.43868809938430786,0.47640523314476013
101,0.4387960433959961,0.4791232943534851
102,0.4397065043449402,0.5005534887313843
103,0.44322898983955383,0.4752224087715149
104,0.43660837411880493,0.481406033039093
105,0.4425094723701477,0.4754396975040436
106,0.4359510540962219,0.4760352075099945
107,0.4375746548175812,0.4805165231227875
108,0.43690159916877747,0.4727800190448761
109,0.43779048323631287,0.4792649447917938
110,0.4396583139896393,0.47670039534568787
111,0.44009438157081604,0.4755624830722809
112,0.4380304217338562,0.47176945209503174
113,0.43588173389434814,0.47532758116722107
114,0.43319782614707947,0.4862115979194641
115,0.4407057464122772,0.4706155061721802
116,0.43449583649635315,0.47117894887924194
117,0.4340207278728485,0.4805644452571869
118,0.4349008798599243,0.4698927402496338
119,0.43463221192359924,0.4709817171096802
120,0.43287333846092224,0.49038928747177124
121,0.4319213032722473,0.4696213901042938
122,0.4309804439544678,0.47615599632263184
123,0.4327588975429535,0.46856752038002014
124,0.4316059350967407,0.468156099319458
125,0.43144655227661133,0.46816927194595337
126,0.4321679174900055,0.46785691380500793
127,0.43235963582992554,0.47619810700416565
128,0.43104785680770874,0.4685032367706299
129,0.429677277803421,0.46701085567474365
130,0.42898717522621155,0.4884161353111267
131,0.4312012493610382,0.46509480476379395
132,0.4296394884586334,0.46849724650382996
133,0.4283236861228943,0.4660119116306305
134,0.4277416169643402,0.4697338044643402
135,0.43950650095939636,0.4628637135028839
136,0.4284060597419739,0.4640892446041107
137,0.4286709427833557,0.46215754747390747
138,0.4274342954158783,0.46138763427734375
139,0.4262315034866333,0.4626452326774597
140,0.4249684810638428,0.46156683564186096
141,0.4253326654434204,0.46480095386505127
142,0.42809993028640747,0.46294915676116943
143,0.4244234263896942,0.4666641652584076
144,0.42421773076057434,0.4671630859375
145,0.42636460065841675,0.46090444922447205
146,0.42291760444641113,0.46699145436286926
147,0.42398637533187866,0.4673033058643341
148,0.4255100190639496,0.4609905779361725
149,0.4213853180408478,0.47596433758735657
150,0.4244251251220703,0.46070927381515503
151,0.42387887835502625,0.46022576093673706
152,0.4247571527957916,0.46335092186927795
153,0.421046644449234,0.4583743214607239
154,0.4210885465145111,0.46079978346824646
155,0.42021575570106506,0.45964285731315613
156,0.4219222366809845,0.4656195640563965
157,0.42141568660736084,0.4584609866142273
158,0.4200507402420044,0.45661458373069763
159,0.42067354917526245,0.4634014666080475
160,0.42239099740982056,0.4579288065433502
161,0.4190695583820343,0.47190648317337036
162,0.42007458209991455,0.45929154753685
163,0.4179079532623291,0.4599575400352478
164,0.418392539024353,0.454637736082077
165,0.419817715883255,0.4549700915813446
166,0.4195248782634735,0.4560616612434387
167,0.418630987405777,0.4559084475040436
168,0.41861259937286377,0.455872505903244
169,0.41612786054611206,0.4603681266307831
170,0.4168413281440735,0.4540177285671234
171,0.4157307744026184,0.45295587182044983
172,0.41756510734558105,0.45403221249580383
173,0.4187901020050049,0.4568421244621277
174,0.4157424569129944,0.4549252390861511
175,0.4233727753162384,0.4539366066455841
176,0.41850757598876953,0.45373645424842834
177,0.41506680846214294,0.4546948969364166
178,0.4153616428375244,0.4585486352443695
179,0.41601690649986267,0.4549787938594818
180,0.4167284667491913,0.45264971256256104
181,0.41427916288375854,0.4522712230682373
182,0.4156777560710907,0.46060335636138916
183,0.4160451889038086,0.4496753513813019
184,0.41433146595954895,0.4516177475452423
185,0.4137231707572937,0.46839070320129395
186,0.4178663194179535,0.45517826080322266
187,0.4178387224674225,0.4540063440799713
188,0.4131568372249603,0.4480968415737152
189,0.41241881251335144,0.45308804512023926
190,0.42019543051719666,0.4518456757068634
191,0.41181057691574097,0.45277974009513855
192,0.411264568567276,0.45083844661712646
193,0.41456159949302673,0.4523007273674011
194,0.41065117716789246,0.4545598030090332
195,0.41888493299484253,0.45117098093032837
196,0.4139719009399414,0.4491005539894104
197,0.41065552830696106,0.4481962025165558
198,0.4107588231563568,0.44805702567100525
199,0.41030099987983704,0.44955626130104065
200,0.40968918800354004,0.44785618782043457
201,0.4124942719936371,0.4484412372112274
202,0.41085085272789,0.4476347267627716
203,0.4096250534057617,0.4477452337741852
204,0.41170534491539,0.45270493626594543
205,0.41007286310195923,0.4473273754119873
206,0.40942567586898804,0.447844922542572
207,0.4109004735946655,0.44697725772857666
208,0.4090435802936554,0.4466196596622467
209,0.40954092144966125,0.44629979133605957
210,0.40865400433540344,0.45053917169570923
211,0.4123467206954956,0.45000869035720825
212,0.4089469313621521,0.44613736867904663
213,0.4093968868255615,0.4528142511844635
214,0.4072589576244354,0.447416752576828
215,0.40750783681869507,0.447404146194458
216,0.40727880597114563,0.4602813124656677
217,0.41316330432891846,0.4483439326286316
218,0.4074694514274597,0.4483967423439026
219,0.40540942549705505,0.4466020464897156
220,0.4061121940612793,0.4443322420120239
221,0.4073770344257355,0.44901445508003235
222,0.41047757863998413,0.44550400972366333
223,0.4084644913673401,0.44514524936676025
224,0.410138338804245,0.4455055296421051
225,0.40702205896377563,0.4451546370983124
226,0.4083283841609955,0.45828256011009216
227,0.4087849259376526,0.4544493556022644
228,0.40475165843963623,0.4426919221878052
229,0.40572163462638855,0.4607728123664856
230,0.40504783391952515,0.44579842686653137
231,0.4038938581943512,0.4439440667629242
232,0.40635332465171814,0.4492890238761902
233,0.4042743444442749,0.44408106803894043
234,0.4036129415035248,0.45779067277908325
235,0.40610384941101074,0.4464186429977417
236,0.4050580561161041,0.44528889656066895
237,0.4032341539859772,0.44481945037841797
238,0.4041554927825928,0.4467273950576782
