epoch,loss,val_loss
116,0.4274926781654358,0.40849775075912476
117,0.42848271131515503,0.40759968757629395
118,0.42792683839797974,0.4102408289909363
119,0.4324498474597931,0.4065314829349518
120,0.4262794852256775,0.40662381052970886
121,0.42852845788002014,0.412428081035614
122,0.42778900265693665,0.40639346837997437
123,0.4243178367614746,0.40578749775886536
124,0.4244913160800934,0.4113275408744812
125,0.42634621262550354,0.40955638885498047
126,0.42420923709869385,0.40451642870903015
127,0.4272764027118683,0.40836262702941895
128,0.4257718026638031,0.40455362200737
129,0.42288830876350403,0.41812601685523987
130,0.42957979440689087,0.41071441769599915
131,0.4235192537307739,0.40383240580558777
132,0.42170727252960205,0.40681901574134827
133,0.4239446520805359,0.41889888048171997
134,0.4222280979156494,0.40918660163879395
135,0.42458122968673706,0.4046578109264374
136,0.42064863443374634,0.4060368537902832
137,0.42356163263320923,0.4038063585758209
138,0.4184294641017914,0.40288153290748596
139,0.4185979962348938,0.40280142426490784
140,0.4228885769844055,0.41203850507736206
141,0.4233613610267639,0.40637412667274475
142,0.41778498888015747,0.40252435207366943
143,0.41847291588783264,0.4042281210422516
144,0.41887709498405457,0.4028112590312958
145,0.41726934909820557,0.40438419580459595
146,0.4174806773662567,0.4024084508419037
147,0.41870149970054626,0.4032212197780609
148,0.41718655824661255,0.40073010325431824
149,0.41997605562210083,0.41025200486183167
150,0.4433572292327881,0.4025616943836212
151,0.4191550314426422,0.4009060859680176
152,0.4171657860279083,0.43622317910194397
153,0.45266419649124146,0.4023156762123108
154,0.41557613015174866,0.40027740597724915
155,0.4168696403503418,0.4032209813594818
156,0.414785236120224,0.40189942717552185
157,0.4148733615875244,0.4005988538265228
158,0.4133966863155365,0.40295785665512085
159,0.4148670732975006,0.4002901315689087
160,0.4137558937072754,0.40331268310546875
161,0.414535254240036,0.40400430560112
162,0.4140024483203888,0.40042367577552795
163,0.4145004153251648,0.40085312724113464
164,0.4141162633895874,0.4005826711654663
