epoch,loss,val_loss
55,0.46173232793807983,0.5571118593215942
56,0.4580346941947937,0.5569074749946594
57,0.4606796205043793,0.5615540146827698
58,0.45900681614875793,0.5547274947166443
59,0.4550771117210388,0.5566779971122742
60,0.4559870660305023,0.5544898509979248
61,0.455425888299942,0.5563129782676697
62,0.4562269151210785,0.5550135970115662
63,0.4516347348690033,0.5551628470420837
64,0.4522351920604706,0.5569149851799011
65,0.45179039239883423,0.5654463171958923
66,0.472592294216156,0.5514523386955261
67,0.45051929354667664,0.5527419447898865
68,0.4532524347305298,0.5626781582832336
69,0.45936620235443115,0.5569577217102051
70,0.4489334225654602,0.5523821115493774
71,0.4484363794326782,0.5506336092948914
72,0.4470463991165161,0.5521442294120789
73,0.44665151834487915,0.5499572157859802
74,0.44742563366889954,0.5509153604507446
75,0.4451918601989746,0.5476640462875366
76,0.4439255893230438,0.5476816892623901
77,0.44332364201545715,0.5488390922546387
78,0.44265806674957275,0.5468697547912598
79,0.44259804487228394,0.5477346181869507
80,0.4425807595252991,0.546436071395874
81,0.4418256878852844,0.5476968884468079
82,0.44213736057281494,0.5503001809120178
83,0.4410228431224823,0.5445026159286499
84,0.43999621272087097,0.5460885763168335
85,0.4401368796825409,0.5436149835586548
86,0.4468364417552948,0.5441559553146362
87,0.43933653831481934,0.5451046228408813
88,0.4381585717201233,0.544843852519989
89,0.4379601776599884,0.5458016395568848
90,0.43772077560424805,0.5445876717567444
91,0.43656978011131287,0.5442355871200562
92,0.43785059452056885,0.5450475811958313
93,0.44238561391830444,0.5436345338821411
94,0.43697071075439453,0.5415154695510864
95,0.43897053599357605,0.5496238470077515
96,0.4370400011539459,0.5419612526893616
97,0.4354565441608429,0.5421323180198669
98,0.434336394071579,0.5400310754776001
99,0.43204593658447266,0.5391559600830078
100,0.431725412607193,0.5403558015823364
101,0.43191012740135193,0.5385577082633972
102,0.43218982219696045,0.5387033820152283
103,0.4313843548297882,0.5396323800086975
104,0.4308251142501831,0.5388714671134949
105,0.4320738613605499,0.5430752038955688
106,0.42988887429237366,0.5390127301216125
107,0.42864617705345154,0.5379233360290527
108,0.4301549196243286,0.5362934470176697
109,0.43119195103645325,0.5366490483283997
110,0.42835310101509094,0.5366600155830383
111,0.4324709177017212,0.5380459427833557
112,0.43054789304733276,0.5360540747642517
113,0.4266335070133209,0.5469667911529541
114,0.42800840735435486,0.5367503762245178
115,0.42857596278190613,0.5360550880432129
116,0.42720505595207214,0.5351927280426025
117,0.4243294894695282,0.5348576903343201
118,0.4265193045139313,0.5345911979675293
119,0.42453715205192566,0.5390611886978149
120,0.42418205738067627,0.5337944030761719
121,0.42402470111846924,0.5363069176673889
122,0.42370349168777466,0.5344652533531189
123,0.42345932126045227,0.5345114469528198
124,0.4249810576438904,0.5358118414878845
125,0.42683109641075134,0.5326314568519592
126,0.4219619929790497,0.5322258472442627
127,0.4209529757499695,0.5390689969062805
128,0.4230968952178955,0.5310038924217224
129,0.42023494839668274,0.5311388373374939
130,0.42023152112960815,0.5336408019065857
131,0.4199192523956299,0.5318697094917297
132,0.42045605182647705,0.5448210835456848
133,0.42023608088493347,0.5312150716781616
134,0.42322105169296265,0.5306614637374878
135,0.41894277930259705,0.5371404886245728
136,0.4227871298789978,0.5368941426277161
137,0.41811293363571167,0.5306881666183472
138,0.41925880312919617,0.5294814705848694
139,0.41728895902633667,0.5350162982940674
140,0.41712939739227295,0.5280755758285522
141,0.41921648383140564,0.5269120931625366
142,0.4162340462207794,0.53001868724823
143,0.41755953431129456,0.5307875275611877
144,0.4241862893104553,0.5272895693778992
145,0.41600343585014343,0.5283353924751282
146,0.41642722487449646,0.5264369249343872
147,0.4147207736968994,0.5389129519462585
148,0.4228455424308777,0.528618574142456
149,0.41403359174728394,0.5361900329589844
150,0.4159345030784607,0.5280932784080505
151,0.41768884658813477,0.5273386240005493
152,0.4141636788845062,0.530841588973999
153,0.41458970308303833,0.5263887047767639
154,0.4125777781009674,0.5250330567359924
155,0.41378653049468994,0.5262713432312012
156,0.4123161733150482,0.536770761013031
157,0.4160977602005005,0.5260526537895203
158,0.4115111529827118,0.5243706107139587
159,0.41112181544303894,0.5247993469238281
160,0.41199052333831787,0.5268128514289856
161,0.41049519181251526,0.5305839776992798
162,0.41172322630882263,0.5242618322372437
163,0.4107924997806549,0.5242735147476196
164,0.4117884635925293,0.5303095579147339
165,0.4124754071235657,0.5257059931755066
166,0.410539448261261,0.5258892774581909
167,0.4102860987186432,0.5296427607536316
168,0.4104650616645813,0.5241854190826416
169,0.41352030634880066,0.5223598480224609
170,0.4092588722705841,0.5253143310546875
171,0.4077281653881073,0.5249475836753845
172,0.4101927578449249,0.5249142050743103
173,0.4198148548603058,0.5379138588905334
174,0.4101769030094147,0.5310819745063782
175,0.40852290391921997,0.5263928174972534
176,0.41587042808532715,0.5232036709785461
177,0.431984007358551,0.5354292988777161
178,0.4087435305118561,0.5247775316238403
179,0.41267675161361694,0.5224701762199402
