epoch,loss,val_loss
79,0.43542927503585815,0.4688323140144348
80,0.4302627146244049,0.4763007164001465
81,0.42764025926589966,0.4718087613582611
82,0.4270748198032379,0.4718688726425171
83,0.4269106686115265,0.467213898897171
84,0.42730966210365295,0.4652468264102936
85,0.4245623052120209,0.47248905897140503
86,0.42647242546081543,0.4666766822338104
87,0.423820823431015,0.46557408571243286
88,0.4253239333629608,0.46331366896629333
89,0.42524105310440063,0.4783245623111725
90,0.42565926909446716,0.4669097065925598
91,0.4261252284049988,0.4626670777797699
92,0.42179346084594727,0.4667079448699951
93,0.4254826605319977,0.4614503085613251
94,0.422065794467926,0.4672824442386627
95,0.420620858669281,0.4633822441101074
96,0.4217631220817566,0.46203550696372986
97,0.41899603605270386,0.4616730511188507
98,0.4187029004096985,0.46422120928764343
99,0.419599324464798,0.4657110273838043
100,0.42054274678230286,0.46444541215896606
101,0.4180944859981537,0.45944929122924805
102,0.41765615344047546,0.4687240421772003
103,0.41986411809921265,0.4666685163974762
104,0.42197272181510925,0.46264368295669556
105,0.42322465777397156,0.45862603187561035
106,0.41715019941329956,0.45966148376464844
107,0.41467157006263733,0.46080198884010315
108,0.41620534658432007,0.45594480633735657
109,0.4149171710014343,0.45552489161491394
110,0.41468286514282227,0.46267494559288025
111,0.4144509732723236,0.4539075493812561
112,0.41383862495422363,0.458802729845047
113,0.41506922245025635,0.4586530923843384
114,0.4133938252925873,0.4572974145412445
115,0.4141320288181305,0.45897552371025085
116,0.413801908493042,0.4551626741886139
117,0.41517195105552673,0.45580437779426575
118,0.41203445196151733,0.4519900381565094
119,0.41487759351730347,0.4561009407043457
120,0.4140501618385315,0.45184916257858276
121,0.4107016623020172,0.45478299260139465
122,0.4100779592990875,0.45145851373672485
123,0.41052600741386414,0.4548809826374054
124,0.4100967049598694,0.454673171043396
125,0.4088735580444336,0.4612884223461151
126,0.4104755222797394,0.44865429401397705
127,0.4094497859477997,0.46402397751808167
128,0.41130030155181885,0.44865620136260986
129,0.4097585082054138,0.45378240942955017
130,0.41087085008621216,0.4520227909088135
131,0.40775299072265625,0.4490708112716675
132,0.4088473320007324,0.45129090547561646
133,0.4088544249534607,0.46016883850097656
134,0.4105839133262634,0.44911321997642517
135,0.4068092107772827,0.4517277479171753
136,0.40876731276512146,0.44740810990333557
137,0.40559545159339905,0.463667094707489
138,0.40865591168403625,0.4541919529438019
139,0.4067899286746979,0.45099925994873047
140,0.40931352972984314,0.45111551880836487
141,0.40751031041145325,0.4484379291534424
142,0.4224880039691925,0.4537915587425232
143,0.41234394907951355,0.4457848370075226
144,0.4056292772293091,0.4552021622657776
145,0.4086984395980835,0.4486011564731598
146,0.4035690724849701,0.4448312819004059
147,0.4061759412288666,0.45017310976982117
148,0.4052475094795227,0.45254775881767273
149,0.4072561264038086,0.4445422887802124
150,0.4057488739490509,0.4457871615886688
151,0.4050701856613159,0.44548457860946655
152,0.40850234031677246,0.44446438550949097
153,0.40761709213256836,0.4559504985809326
154,0.40881451964378357,0.44822266697883606
155,0.40320295095443726,0.44289660453796387
156,0.40281420946121216,0.44522857666015625
157,0.40237799286842346,0.4445062577724457
158,0.4032788872718811,0.4499785602092743
159,0.40354886651039124,0.44471368193626404
160,0.40197765827178955,0.444026380777359
161,0.40457385778427124,0.44714218378067017
162,0.40690797567367554,0.4511306881904602
163,0.40113866329193115,0.4450380206108093
164,0.40088313817977905,0.44932013750076294
165,0.4007241427898407,0.4483254849910736
