epoch,loss,val_loss
78,0.4270018935203552,0.5259299278259277
79,0.42820456624031067,0.5251274704933167
80,0.424088716506958,0.5256609320640564
81,0.42486053705215454,0.5246567130088806
82,0.4235992133617401,0.5237800478935242
83,0.4243963956832886,0.5277993083000183
84,0.4235967993736267,0.5281720757484436
85,0.42347264289855957,0.5227133631706238
86,0.4219180941581726,0.5387914776802063
87,0.4220084547996521,0.5233487486839294
88,0.420282781124115,0.5288788080215454
89,0.42008012533187866,0.5202988386154175
90,0.4214351177215576,0.5201674103736877
91,0.4205258786678314,0.5205439925193787
92,0.42523232102394104,0.5300714373588562
93,0.42337363958358765,0.5233995318412781
94,0.4184595048427582,0.51688152551651
95,0.4190034866333008,0.5279578566551208
96,0.4165979027748108,0.5192182660102844
97,0.4164588749408722,0.5200549960136414
98,0.4160956144332886,0.5163569450378418
99,0.4149687886238098,0.5180079340934753
100,0.41548609733581543,0.5205065011978149
101,0.41570064425468445,0.5169875025749207
102,0.4141989052295685,0.5173472166061401
103,0.4122104048728943,0.5145127177238464
104,0.4116479754447937,0.5198226571083069
105,0.4136364161968231,0.5150195360183716
106,0.41161805391311646,0.5132454037666321
107,0.4112553298473358,0.513683021068573
108,0.4132024347782135,0.5173805952072144
109,0.4119257926940918,0.5133200883865356
110,0.4086090922355652,0.5276868343353271
111,0.4102333188056946,0.5168927311897278
112,0.41007745265960693,0.5128024220466614
113,0.41339755058288574,0.5111083388328552
114,0.40948939323425293,0.5149776339530945
115,0.4072231650352478,0.5117340087890625
116,0.40739119052886963,0.5138298273086548
117,0.40541476011276245,0.523425281047821
118,0.42171210050582886,0.5141746997833252
119,0.4062589108943939,0.5104974508285522
120,0.4045794904232025,0.515980064868927
121,0.40963584184646606,0.5097389221191406
122,0.4105837941169739,0.5108238458633423
123,0.4076312482357025,0.5084191560745239
124,0.405224472284317,0.5133713483810425
125,0.40252962708473206,0.508053719997406
126,0.40238380432128906,0.5079363584518433
127,0.40370115637779236,0.5101059079170227
128,0.40237662196159363,0.5109042525291443
129,0.40173614025115967,0.5076137185096741
130,0.40323305130004883,0.5072775483131409
131,0.4014904797077179,0.5060457587242126
132,0.4015751779079437,0.5141693353652954
133,0.40244361758232117,0.517876148223877
134,0.41035497188568115,0.5079536437988281
135,0.4021882116794586,0.5102941393852234
136,0.4003708064556122,0.5098772048950195
137,0.4037743806838989,0.5091564059257507
138,0.40013882517814636,0.5064389705657959
139,0.40444913506507874,0.5069477558135986
140,0.40370064973831177,0.5121158957481384
141,0.39855360984802246,0.506942868232727
