epoch,loss,val_loss
75,0.45550864934921265,0.5075676441192627
76,0.45527100563049316,0.5048515796661377
77,0.45424434542655945,0.5179097056388855
78,0.4623962640762329,0.5047645568847656
79,0.4527248442173004,0.5077648162841797
80,0.45052266120910645,0.5077359676361084
81,0.454355925321579,0.5015297532081604
82,0.4507173001766205,0.5012538433074951
83,0.451884388923645,0.5030869841575623
84,0.4534624516963959,0.501355767250061
85,0.45083877444267273,0.5049801468849182
86,0.44826146960258484,0.501140296459198
87,0.4473908841609955,0.5058502554893494
88,0.4484076499938965,0.49985262751579285
89,0.4473612904548645,0.49872025847435
90,0.4494301676750183,0.509817898273468
91,0.4531768560409546,0.4988424777984619
92,0.44747301936149597,0.4979165494441986
93,0.4456690549850464,0.49587634205818176
94,0.44315189123153687,0.4967705011367798
95,0.4497402608394623,0.4960770308971405
96,0.44185879826545715,0.49529507756233215
97,0.4452055096626282,0.4945400655269623
98,0.4427696168422699,0.49272748827934265
99,0.4425892233848572,0.49770596623420715
100,0.4445262551307678,0.49301108717918396
101,0.4404281675815582,0.5192477703094482
102,0.4445165991783142,0.49552804231643677
103,0.4446870684623718,0.49326446652412415
104,0.44074517488479614,0.5031570196151733
105,0.44655847549438477,0.49649086594581604
106,0.44044405221939087,0.4902957081794739
107,0.43842917680740356,0.4908546507358551
108,0.4380864202976227,0.48944225907325745
109,0.4363892078399658,0.48960015177726746
110,0.43562909960746765,0.48879751563072205
111,0.4346022605895996,0.4935563802719116
112,0.4373689889907837,0.48706093430519104
113,0.4349709451198578,0.48638880252838135
114,0.4391150176525116,0.48678985238075256
115,0.43736210465431213,0.48848843574523926
116,0.43312889337539673,0.4864267408847809
117,0.43443113565444946,0.4931359887123108
118,0.43582817912101746,0.4872174561023712
119,0.4339257776737213,0.48500117659568787
120,0.43501996994018555,0.4952935576438904
121,0.4316732883453369,0.4835965037345886
122,0.43453842401504517,0.48338985443115234
123,0.42970046401023865,0.48672395944595337
124,0.42991122603416443,0.48266711831092834
125,0.4324590861797333,0.49119314551353455
126,0.43271127343177795,0.4904114902019501
127,0.43068087100982666,0.4854344129562378
128,0.4290759861469269,0.4842984080314636
129,0.4286915957927704,0.48576226830482483
130,0.42730212211608887,0.4825843274593353
131,0.43098965287208557,0.4822837710380554
132,0.42889511585235596,0.4806985557079315
133,0.42536604404449463,0.48286691308021545
134,0.42665964365005493,0.480315625667572
135,0.424234539270401,0.4798281490802765
136,0.42669638991355896,0.48047754168510437
137,0.4289129376411438,0.48006415367126465
138,0.42566725611686707,0.48140090703964233
139,0.4284951984882355,0.4784355163574219
140,0.4294547736644745,0.4894987940788269
141,0.42559534311294556,0.48133784532546997
142,0.4252324104309082,0.47835883498191833
143,0.4329354465007782,0.48169779777526855
144,0.4234057068824768,0.47681549191474915
145,0.42205265164375305,0.4799080789089203
146,0.4222325384616852,0.4757947325706482
147,0.4216691553592682,0.47501325607299805
148,0.4242403209209442,0.4796781837940216
149,0.42285239696502686,0.47779580950737
150,0.42242440581321716,0.4751676619052887
151,0.42400574684143066,0.47531333565711975
152,0.42490920424461365,0.4751843512058258
153,0.42037728428840637,0.4804031550884247
154,0.42359793186187744,0.4889563322067261
155,0.4232655465602875,0.4740467071533203
156,0.41995498538017273,0.4763612449169159
157,0.4185560941696167,0.4850822985172272
158,0.42620235681533813,0.47531017661094666
159,0.4228091537952423,0.48921269178390503
160,0.42617589235305786,0.4740106761455536
161,0.4182741045951843,0.47354164719581604
162,0.41762974858283997,0.4737568795681
163,0.4194185137748718,0.4731159806251526
164,0.417280912399292,0.4717671871185303
165,0.41587740182876587,0.4730773866176605
166,0.420331746339798,0.47320622205734253
167,0.416943222284317,0.47896891832351685
168,0.42120179533958435,0.4720638692378998
169,0.41663628816604614,0.47163715958595276
170,0.4164942800998688,0.4722548723220825
171,0.4163813591003418,0.4725284278392792
172,0.4154505729675293,0.4710084795951843
173,0.4170900285243988,0.4717296063899994
174,0.41489627957344055,0.4695208966732025
175,0.4153716564178467,0.47467339038848877
176,0.4176303446292877,0.46959367394447327
177,0.41663655638694763,0.47137191891670227
178,0.4145249128341675,0.4685312509536743
179,0.41357550024986267,0.47207462787628174
180,0.41361454129219055,0.47229522466659546
181,0.41388586163520813,0.46935632824897766
182,0.4144461750984192,0.46785780787467957
183,0.416017085313797,0.46883463859558105
184,0.4169699549674988,0.46986615657806396
185,0.41484972834587097,0.4693675935268402
186,0.4142536222934723,0.4770619571208954
187,0.4130942225456238,0.4683281183242798
188,0.41461971402168274,0.4674689769744873
189,0.41224709153175354,0.47858327627182007
190,0.41740965843200684,0.47061246633529663
191,0.41732096672058105,0.4710520803928375
192,0.4223664402961731,0.4690121114253998
193,0.422341912984848,0.49073582887649536
194,0.41673487424850464,0.4700189232826233
195,0.41167959570884705,0.4667438268661499
196,0.4128011167049408,0.4655785858631134
197,0.4106074571609497,0.47172990441322327
198,0.4127517342567444,0.4683641195297241
199,0.41188156604766846,0.4736121594905853
200,0.41751721501350403,0.4667101800441742
201,0.4143456518650055,0.4672452211380005
202,0.41613149642944336,0.47875073552131653
203,0.4139459729194641,0.46971744298934937
204,0.40958231687545776,0.4648018777370453
205,0.4099690616130829,0.46650826930999756
206,0.4103924036026001,0.46637168526649475
207,0.411075234413147,0.47437193989753723
208,0.4116094410419464,0.46436798572540283
209,0.4157184362411499,0.4703884422779083
210,0.41278430819511414,0.4658842980861664
211,0.41131827235221863,0.4698956310749054
212,0.4109947383403778,0.46486547589302063
213,0.40846067667007446,0.4726020097732544
214,0.4108997583389282,0.4691586494445801
215,0.40957167744636536,0.46616271138191223
216,0.4086082875728607,0.4631701111793518
217,0.407023549079895,0.46523162722587585
218,0.408061146736145,0.4639626145362854
219,0.41415759921073914,0.4812917113304138
220,0.4131813049316406,0.48250752687454224
221,0.41025474667549133,0.4669879674911499
222,0.40793919563293457,0.4687216579914093
223,0.40918803215026855,0.4636271595954895
224,0.4080372750759125,0.4655124545097351
225,0.4073677361011505,0.4662623107433319
226,0.4118275046348572,0.4724254608154297
