epoch,loss,val_loss
105,0.41796791553497314,0.4464600682258606
106,0.42252063751220703,0.449515163898468
107,0.4175524413585663,0.44799453020095825
108,0.4178737998008728,0.4470820724964142
109,0.41771066188812256,0.4424543082714081
110,0.416937917470932,0.4421111047267914
111,0.41485142707824707,0.4447787404060364
112,0.41639256477355957,0.44387879967689514
113,0.4143233001232147,0.4411848187446594
114,0.4186418950557709,0.4432905316352844
115,0.4157649576663971,0.4419270157814026
116,0.4146776497364044,0.44076886773109436
117,0.4145662188529968,0.44089415669441223
118,0.4119340181350708,0.4408075511455536
119,0.4115033447742462,0.4394068419933319
120,0.41310009360313416,0.44122737646102905
121,0.4145769774913788,0.4404234290122986
122,0.408459335565567,0.43847137689590454
123,0.41025063395500183,0.4397676885128021
124,0.4116652309894562,0.44463402032852173
125,0.41099873185157776,0.43731799721717834
126,0.40792617201805115,0.43679556250572205
127,0.4077458083629608,0.4376932382583618
128,0.40850764513015747,0.4347544312477112
129,0.40611201524734497,0.43799883127212524
130,0.4071265459060669,0.4339970350265503
131,0.4043656587600708,0.43774664402008057
132,0.40443867444992065,0.43418896198272705
133,0.40469977259635925,0.4373117685317993
134,0.40971848368644714,0.4441350996494293
135,0.4088401198387146,0.43210145831108093
136,0.40361258387565613,0.4326581656932831
137,0.4016560912132263,0.4364047050476074
138,0.40425896644592285,0.43215906620025635
139,0.4016118347644806,0.43740537762641907
140,0.4031427800655365,0.44506505131721497
141,0.40207043290138245,0.43319040536880493
142,0.404593825340271,0.4371130168437958
143,0.4027310907840729,0.4331246316432953
144,0.40029406547546387,0.4360278248786926
145,0.3999258875846863,0.4320199191570282
146,0.3994397521018982,0.4294283092021942
147,0.39741775393486023,0.4299982488155365
148,0.3992604911327362,0.4481137692928314
149,0.4168357849121094,0.43074530363082886
150,0.40229618549346924,0.42949292063713074
151,0.3996008038520813,0.4344192445278168
152,0.40665608644485474,0.42762303352355957
153,0.39660701155662537,0.4397105872631073
154,0.40037447214126587,0.4542818069458008
155,0.40390193462371826,0.43248018622398376
156,0.4013247787952423,0.4318700134754181
157,0.39673879742622375,0.4286988377571106
158,0.39536696672439575,0.4314408004283905
159,0.3958035707473755,0.4287762939929962
160,0.39554375410079956,0.43072062730789185
161,0.3955601155757904,0.42586806416511536
162,0.3955918550491333,0.43337249755859375
163,0.4010428488254547,0.42684999108314514
164,0.393168568611145,0.44104817509651184
165,0.39781880378723145,0.42660942673683167
166,0.39361777901649475,0.431257426738739
167,0.3974107801914215,0.4272996783256531
168,0.3941155672073364,0.4264986515045166
169,0.39656177163124084,0.42906078696250916
170,0.3948148787021637,0.42543965578079224
171,0.4019571542739868,0.427825003862381
172,0.3947250247001648,0.4231555461883545
173,0.3915538191795349,0.4245958924293518
174,0.3919709026813507,0.42539456486701965
175,0.3901841342449188,0.42863190174102783
176,0.395173579454422,0.4327586889266968
177,0.39160022139549255,0.4253230094909668
178,0.3908461034297943,0.42732053995132446
179,0.38865962624549866,0.4236657917499542
180,0.39137059450149536,0.42566153407096863
181,0.39323729276657104,0.42556455731391907
182,0.3908182680606842,0.42818784713745117
