epoch,loss,val_loss
62,0.45623716711997986,0.44045552611351013
63,0.45517268776893616,0.43793797492980957
64,0.45641934871673584,0.45037636160850525
65,0.45827770233154297,0.4395817220211029
66,0.454986035823822,0.4429725110530853
67,0.45404645800590515,0.43607309460639954
68,0.4529612958431244,0.43607425689697266
69,0.4528641104698181,0.43632933497428894
70,0.4528137147426605,0.4360331594944
71,0.4521249830722809,0.4349779486656189
72,0.4519791901111603,0.4334971010684967
73,0.45179295539855957,0.432943731546402
74,0.4500434100627899,0.43948838114738464
75,0.45250287652015686,0.4322374761104584
76,0.44771668314933777,0.43175551295280457
77,0.447311133146286,0.4316154718399048
78,0.4467923045158386,0.43092554807662964
79,0.4493170380592346,0.434143602848053
80,0.45073363184928894,0.42910659313201904
81,0.444926381111145,0.4356399476528168
82,0.44479477405548096,0.4293087422847748
83,0.44928497076034546,0.43347039818763733
84,0.4494207203388214,0.4337832033634186
85,0.4436580538749695,0.4273782968521118
86,0.4422520697116852,0.42573267221450806
87,0.4423357844352722,0.4261654317378998
88,0.440559983253479,0.4265291690826416
89,0.44287508726119995,0.4273630380630493
90,0.4401285946369171,0.4238928556442261
91,0.4404997229576111,0.4253040850162506
92,0.44001689553260803,0.424421101808548
93,0.43802201747894287,0.42404723167419434
94,0.4376504421234131,0.4232545495033264
95,0.4371519982814789,0.4247261881828308
96,0.43844074010849,0.4262092113494873
97,0.4375030994415283,0.43886828422546387
98,0.4451981484889984,0.42123204469680786
99,0.4370643198490143,0.4220595359802246
100,0.4435506761074066,0.42038020491600037
101,0.43413594365119934,0.4218638241291046
102,0.4342932403087616,0.4226537048816681
103,0.43501344323158264,0.43799954652786255
104,0.4545402228832245,0.4277060031890869
105,0.43422943353652954,0.4217715263366699
106,0.43349194526672363,0.42232486605644226
107,0.44580090045928955,0.4241199791431427
108,0.4324163496494293,0.4213637113571167
109,0.4318908154964447,0.4271041452884674
110,0.43066924810409546,0.418174147605896
111,0.4312818944454193,0.41929516196250916
112,0.4316471517086029,0.4198426902294159
113,0.43065595626831055,0.41787290573120117
114,0.43170925974845886,0.41777685284614563
115,0.42991557717323303,0.416128009557724
116,0.42849448323249817,0.4151456356048584
117,0.42711037397384644,0.4180256426334381
118,0.4270988404750824,0.41524097323417664
119,0.42773473262786865,0.4136877655982971
120,0.42975515127182007,0.4144313335418701
121,0.43033367395401,0.4137318432331085
122,0.4258491098880768,0.42029014229774475
123,0.43184348940849304,0.41885653138160706
124,0.43170788884162903,0.4151480495929718
125,0.4263465106487274,0.41526898741722107
126,0.4272146224975586,0.41398894786834717
127,0.42629724740982056,0.4153905212879181
128,0.42654332518577576,0.41137203574180603
129,0.42810532450675964,0.41312193870544434
130,0.42358097434043884,0.42329052090644836
131,0.426026314496994,0.41361117362976074
132,0.4289844036102295,0.4114592969417572
133,0.4253161549568176,0.4186304807662964
134,0.42744794487953186,0.4108165204524994
135,0.4225224256515503,0.4111611843109131
136,0.4234939515590668,0.40976518392562866
137,0.42146027088165283,0.41338035464286804
138,0.42163971066474915,0.41446056962013245
139,0.421264111995697,0.410645455121994
140,0.4240120053291321,0.40846389532089233
141,0.4210980236530304,0.41000303626060486
142,0.4195426404476166,0.4129166007041931
143,0.42125439643859863,0.41121459007263184
144,0.42193251848220825,0.410887748003006
145,0.4213690459728241,0.40866655111312866
146,0.42434898018836975,0.40914127230644226
147,0.4262266159057617,0.42312702536582947
148,0.42192554473876953,0.4070620834827423
149,0.4212585687637329,0.4100661277770996
150,0.4218367040157318,0.408253937959671
151,0.4181077778339386,0.4077603816986084
152,0.4178457260131836,0.4073593020439148
153,0.41722121834754944,0.4077914357185364
154,0.4193638563156128,0.40909332036972046
155,0.41855722665786743,0.406794935464859
156,0.4174485206604004,0.40858492255210876
157,0.417236864566803,0.40606608986854553
158,0.41730251908302307,0.41393622756004333
159,0.421914666891098,0.4133094847202301
160,0.42442911863327026,0.4139482378959656
161,0.416343629360199,0.41093286871910095
162,0.42127564549446106,0.40783581137657166
163,0.4160110652446747,0.41327181458473206
164,0.4165208637714386,0.40437278151512146
165,0.4172183871269226,0.4036690592765808
166,0.41732051968574524,0.4078020751476288
167,0.4142245650291443,0.4075985252857208
168,0.4151330590248108,0.4030417799949646
169,0.41466307640075684,0.4141896069049835
170,0.4158048927783966,0.40496066212654114
171,0.4144492745399475,0.40521228313446045
172,0.41906246542930603,0.407185822725296
173,0.415169894695282,0.4089255928993225
174,0.4138753116130829,0.4035331904888153
175,0.414238840341568,0.4028394818305969
176,0.4122239947319031,0.4016217291355133
177,0.41263410449028015,0.4048731029033661
178,0.4133935570716858,0.40419700741767883
179,0.4132499396800995,0.40318670868873596
180,0.41230303049087524,0.4037274420261383
181,0.4107951521873474,0.4008893668651581
182,0.4117201268672943,0.4012225568294525
183,0.41430312395095825,0.4149520993232727
184,0.410908579826355,0.40447551012039185
185,0.4129258990287781,0.4009745717048645
186,0.414549857378006,0.40539979934692383
187,0.4160749614238739,0.4025471806526184
188,0.4114201068878174,0.40129172801971436
189,0.4120645225048065,0.40011048316955566
190,0.41000470519065857,0.3994409143924713
191,0.4084703028202057,0.40350091457366943
192,0.4098284840583801,0.3991300165653229
193,0.4103395640850067,0.39926010370254517
194,0.41362759470939636,0.39919713139533997
195,0.4104105234146118,0.4042438864707947
196,0.41067835688591003,0.4000681936740875
197,0.4081712067127228,0.40690240263938904
198,0.41172313690185547,0.40056300163269043
199,0.4093171954154968,0.4017755687236786
200,0.4086878299713135,0.4061231017112732
201,0.41334596276283264,0.4048657715320587
202,0.41030922532081604,0.39994359016418457
