epoch,loss,val_loss
114,0.43823686242103577,0.4079919457435608
115,0.437709778547287,0.410298615694046
116,0.4419785439968109,0.4167909026145935
117,0.4386410713195801,0.4079757034778595
118,0.436533123254776,0.4074941575527191
119,0.4351331889629364,0.40794986486434937
120,0.43566831946372986,0.41062742471694946
121,0.4359525144100189,0.4072759449481964
122,0.43553489446640015,0.40628087520599365
123,0.4370328187942505,0.4054688811302185
124,0.43460819125175476,0.4104144275188446
125,0.43535706400871277,0.4049290418624878
126,0.4365716576576233,0.40531766414642334
127,0.43728286027908325,0.40546730160713196
128,0.4342672824859619,0.40833568572998047
129,0.4308554530143738,0.40673020482063293
130,0.43134328722953796,0.40472131967544556
131,0.4316346347332001,0.4138393700122833
132,0.4464505612850189,0.4074966311454773
133,0.43326276540756226,0.404653936624527
134,0.43341824412345886,0.40524929761886597
135,0.4320555627346039,0.40271928906440735
136,0.4321998655796051,0.4020736515522003
137,0.43086692690849304,0.4044848084449768
138,0.4295397996902466,0.4018501043319702
139,0.43066394329071045,0.4051128923892975
140,0.4310927987098694,0.4067161977291107
141,0.43134960532188416,0.3995947539806366
142,0.4281122088432312,0.39882493019104004
143,0.4269261956214905,0.39915043115615845
144,0.42905759811401367,0.39982369542121887
145,0.4298279583454132,0.4011729955673218
146,0.42727988958358765,0.39736393094062805
147,0.43089115619659424,0.4203759431838989
148,0.43208277225494385,0.39748215675354004
149,0.42934441566467285,0.40453287959098816
150,0.42995426058769226,0.3988213539123535
151,0.42779064178466797,0.40217700600624084
152,0.42803990840911865,0.39751219749450684
153,0.4260391891002655,0.39837682247161865
154,0.42413070797920227,0.3980904519557953
155,0.42645329236984253,0.39731043577194214
156,0.42738330364227295,0.3974652588367462
157,0.42422232031822205,0.3955611288547516
158,0.4233511686325073,0.39754602313041687
159,0.42344990372657776,0.40835052728652954
160,0.43563368916511536,0.39768385887145996
161,0.4252198338508606,0.3941134810447693
162,0.42431971430778503,0.4057445526123047
163,0.42542245984077454,0.40836262702941895
164,0.4440454840660095,0.4146248698234558
165,0.4311700761318207,0.39340442419052124
166,0.42269766330718994,0.394931823015213
167,0.4225780963897705,0.39646175503730774
168,0.4222288131713867,0.3950248062610626
169,0.42472395300865173,0.39416080713272095
170,0.42247000336647034,0.39415475726127625
171,0.420735627412796,0.39221370220184326
172,0.4217965006828308,0.3941926062107086
173,0.42126739025115967,0.39358341693878174
174,0.422288715839386,0.39214450120925903
175,0.4233453571796417,0.3924809992313385
176,0.42087724804878235,0.3950413465499878
177,0.42051365971565247,0.395208477973938
178,0.4198978841304779,0.39240238070487976
179,0.4212026596069336,0.3921172320842743
180,0.4211805462837219,0.39202773571014404
181,0.42005687952041626,0.3913729786872864
182,0.41949397325515747,0.3906431496143341
183,0.42142343521118164,0.3917744755744934
184,0.4192403554916382,0.392732173204422
185,0.41865769028663635,0.3906782269477844
186,0.41799798607826233,0.3896813988685608
187,0.4194662570953369,0.3905898928642273
188,0.41854870319366455,0.39089375734329224
189,0.4174802303314209,0.3891836702823639
190,0.4176459014415741,0.39273762702941895
191,0.42144471406936646,0.3950367867946625
192,0.42057785391807556,0.3901074528694153
193,0.41769737005233765,0.39001700282096863
194,0.41804641485214233,0.3904019892215729
195,0.4204529821872711,0.39249947667121887
196,0.4170056879520416,0.3930511176586151
197,0.4247777462005615,0.39313584566116333
198,0.4165496230125427,0.38820257782936096
199,0.4176001250743866,0.38996192812919617
200,0.4171897768974304,0.3885022699832916
201,0.4167562425136566,0.3925597667694092
202,0.4154701232910156,0.38993287086486816
203,0.4159711003303528,0.38688036799430847
204,0.41688981652259827,0.3874482214450836
205,0.4147789180278778,0.39329540729522705
206,0.4177187979221344,0.3878479301929474
207,0.4145146310329437,0.39173591136932373
208,0.4178657531738281,0.3917700946331024
209,0.41506993770599365,0.38873568177223206
210,0.41815146803855896,0.40471920371055603
211,0.4199480414390564,0.38898974657058716
212,0.4264655113220215,0.38439038395881653
213,0.41742825508117676,0.3859071433544159
214,0.41525983810424805,0.3982228636741638
215,0.41656768321990967,0.3863958418369293
216,0.4134071171283722,0.3868761956691742
217,0.4151170551776886,0.3865234851837158
218,0.4156439006328583,0.3870173990726471
219,0.4147918224334717,0.3855537176132202
220,0.4183539152145386,0.3926660120487213
221,0.41483238339424133,0.38717249035835266
222,0.41727280616760254,0.38613632321357727
